Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.4056170346	0.998162560422	4.27037272371	3	NA	699275179	0.729063794788
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.3105852198	1.3426467021	4.24839692589	3	NA	575318515	0.705145956113
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.3575188577	0.994844957415	4.26813369501	4	NA	878771730	0.74845830531
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	87.9349271583	0.644736494484	4.36450953319	4	NA	598669791	0.640440313467
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.8942417883	0.681346815208	4.31064474865	4	NA	709674228	0.66897465006
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	85.9950533319	1.13503926941	4.24300070313	3	NA	68843672	0.749283735094
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.266976152	1.02409632966	4.26214399112	3	NA	663773373	0.733555410443
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	85.6504812819	0.811542692113	4.24194692949	3	NA	268776302	0.769233825392
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	89.8850639974	0.626293537689	4.46293852298	4	NA	166919440	0.553451620813
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	87.8020507524	1.1169767909	4.33425369807	3	NA	770190893	0.668428738312
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.9240793275	1.04255082767	4.29407642499	3	NA	4746012	0.718806666033
