Language	Type	Position	LowerConfidenceBound	Level	Memory
Maltese	REAL_REAL	11	0.0101475119591	0.03614799831224069	0.148253321648
Maltese	REAL_REAL	12	0.615630835295	0.03614799831224069	0.160607770085
Maltese	REAL_REAL	13	0.98461486306	0.03614799831224069	0.172962218523
Maltese	REAL_REAL	14	0.992150331847	0.03614799831224069	0.18531665206
Maltese	REAL_REAL	15	0.972689216956	0.0383916394337821	0.197671100497
Maltese	REAL_REAL	16	0.954487867653	0.04074269282987664	0.210025548935
Maltese	REAL_REAL	17	0.365094661713	0.04431503912126622	0.222379997373
Maltese	REAL_REAL	18	0.97904703021	0.04431503912126622	0.234734430909
Maltese	REAL_REAL	19	0.976107018068	0.04785411604026102	0.247088879347
Maltese	REAL_REAL	20	0.969697415829	0.04992567136310866	0.259443312883
Maltese	REAL_REAL	21	0.990449996665	0.04954108834350712	0.271797776222
Maltese	REAL_REAL	22	0.975590957329	0.04417898515199714	0.284152209759
Maltese	REAL_REAL	23	0.994964779355	0.04239115827521622	0.296506643295
Maltese	REAL_REAL	24	0.998774994281	0.04239115827521622	0.308861106634
Maltese	REAL_REAL	25	0.998308726586	0.0423911582752	0.321215540171
Maltese	REAL_REAL	26	0.999172864773	0.0423911582752	0.333569973707
Maltese	REAL_REAL	27	0.999489669863	0.0423911582752	0.345924437046
Maltese	REAL_REAL	28	0.983635872602	0.0423911582752	0.358278870583
Maltese	REAL_REAL	29	0.973452545702	0.0423911582752	0.370633304119
Maltese	REAL_REAL	30	0.967554613948	0.0423911582752	0.382987767458
Maltese	REAL_REAL	31	0.963068470359	0.0423911582752	0.395342200994
Maltese	REAL_REAL	32	0.958138611168	0.0423911582752	0.407696664333
Maltese	REAL_REAL	33	0.954065047204	0.0423911582752	0.42005109787
Maltese	REAL_REAL	34	0.950480442494	0.0423911582752	0.432405531406
Maltese	REAL_REAL	35	0.944740362465	0.0423911582752	0.444759994745
Maltese	REAL_REAL	36	0.940155152231	0.0423911582752	0.457114428282
Maltese	REAL_REAL	37	0.936295077205	0.0423911582752	0.469468861818
Maltese	REAL_REAL	38	0.933112040162	0.0423911582752	0.481823325157
Maltese	GROUND	0	0.0100092291832	0.03614799831224069	0.0123544437811
Maltese	GROUND	1	0.0100184679031	0.03614799831224069	0.0247088875622
Maltese	GROUND	2	0.0100368857384	0.03614799831224069	0.0370633304119
Maltese	GROUND	3	0.0100368857384	0.03614799831224069	0.0494177751243
Maltese	GROUND	4	0.110033214092	0.04074269282987664	0.0617722198367
Maltese	GROUND	5	0.0100737810135	0.03614799831224069	0.0741266608238
Maltese	GROUND	6	0.0	0.0	0.0864811092615
Maltese	GROUND	7	0.0100737810135	0.03614799831224069	0.0988355502486
Maltese	GROUND	8	0.0900677442551	0.04806342235394678	0.111189998686
Maltese	GROUND	9	0.110066354275	0.04074269282987664	0.123544439673
Maltese	GROUND	10	0.0	0.0	0.135898888111
Maltese	GROUND	11	0.0101475119591	0.03614799831224069	0.148253321648
Maltese	GROUND	12	0.615630835295	0.03614799831224069	0.160607770085
Maltese	GROUND	13	0.98461486306	0.03614799831224069	0.172962218523
Maltese	GROUND	14	0.992150331847	0.03614799831224069	0.18531665206
Maltese	GROUND	15	0.972689216956	0.0383916394337821	0.197671100497
Maltese	GROUND	16	0.954487867653	0.04074269282987664	0.210025548935
Maltese	GROUND	17	0.365094661713	0.04431503912126622	0.222379997373
Maltese	GROUND	18	0.97904703021	0.04431503912126622	0.234734430909
Maltese	GROUND	19	0.976107018068	0.04785411604026102	0.247088879347
Maltese	GROUND	20	0.969697415829	0.04992567136310866	0.259443312883
Maltese	GROUND	21	0.990449996665	0.04954108834350712	0.271797776222
Maltese	GROUND	22	0.975590957329	0.04417898515199714	0.284152209759
Maltese	GROUND	23	0.994964779355	0.04239115827521622	0.296506643295
Maltese	GROUND	24	0.998774994281	0.04239115827521622	0.308861106634
Maltese	GROUND	25	0.998308726586	0.0423911582752	0.321215540171
Maltese	GROUND	26	0.964320681989	0.0423911582752	0.333569973707
Maltese	GROUND	27	0.946462195367	0.0423911582752	0.345924437046
Maltese	GROUND	28	0.945275321603	0.0423911582752	0.358278870583
Maltese	GROUND	29	0.945662580431	0.0423911582752	0.370633304119
Maltese	GROUND	30	0.945690907538	0.0423911582752	0.382987767458
Maltese	GROUND	31	0.940092250705	0.0423911582752	0.395342200994
Maltese	GROUND	32	0.93307594955	0.0423911582752	0.407696664333
Maltese	GROUND	33	0.929663985968	0.0423911582752	0.42005109787
Maltese	GROUND	34	0.929351896048	0.0423911582752	0.432405531406
Maltese	GROUND	35	0.927089713514	0.0423911582752	0.444759994745
Maltese	GROUND	36	0.924162507057	0.0423911582752	0.457114428282
Maltese	GROUND	37	0.921839788556	0.0423911582752	0.469468861818
Maltese	GROUND	38	0.919924467802	0.0423911582752	0.481823325157
Latvian	REAL_REAL	0	0.00100928544998	0.03865234127305661	0.00962105020881
Latvian	REAL_REAL	1	0.00101864337921	0.03865234127305661	0.0192421004176
Latvian	REAL_REAL	2	0.115016460419	0.027346903096612696	0.0288631506264
Latvian	REAL_REAL	3	0.00103724002838	0.03865234127305661	0.0384842008352
Latvian	REAL_REAL	4	0.0200365185738	0.04781842564479588	0.048105251044
Latvian	REAL_REAL	5	0.115032970905	0.027346903096612696	0.0577263012528
Latvian	REAL_REAL	6	0.0	0.0	0.0673473477364
Latvian	REAL_REAL	7	0.00107443332672	0.03865234127305661	0.0769684016705
Latvian	REAL_REAL	8	0.00107443332672	0.03865234127305661	0.0865894556046
Latvian	REAL_REAL	9	0.0200729966164	0.04781842564479588	0.0962105020881
Latvian	REAL_REAL	10	0.0950674414635	0.04043594675625428	0.105831548572
Latvian	REAL_REAL	11	0.115065932274	0.027346903096612696	0.115452602506
Latvian	REAL_REAL	12	0.0	0.0	0.12507365644
Latvian	REAL_REAL	13	0.0	0.0	0.134694695473
Latvian	REAL_REAL	14	0.864299118519	0.04299521445169785	0.144315749407
Latvian	REAL_REAL	15	0.959597650915	0.004914342529814264	0.153936803341
Latvian	REAL_REAL	16	0.962950270623	0.04478788400183176	0.163557857275
Latvian	REAL_REAL	17	0.846225604415	0.04711936782354342	0.173178911209
Latvian	REAL_REAL	18	0.395469963551	0.04368313345862973	0.182799950242
Latvian	REAL_REAL	19	0.245404779911	0.045243857638070595	0.192421004176
Latvian	REAL_REAL	20	0.645689129829	0.04662698670270571	0.20204205811
Latvian	REAL_REAL	21	0.536455601454	0.03593383708728837	0.211663097143
Latvian	REAL_REAL	22	0.535394698381	0.03593383708728837	0.221284151077
Latvian	REAL_REAL	23	0.529576838017	0.04538444922379958	0.230905205011
Latvian	REAL_REAL	24	0.510285496712	0.03925316652110378	0.240526258945
Latvian	REAL_REAL	25	0.491434633732	0.04825644818666264	0.25014731288
Latvian	REAL_REAL	26	0.485286831856	0.042385116409830004	0.259768366814
Latvian	REAL_REAL	27	0.480527877808	0.047316705345786136	0.269389390945
Latvian	REAL_REAL	28	0.460442185402	0.03543461627451894	0.27901044488
Latvian	REAL_REAL	29	0.460094094276	0.04529032714742143	0.288631498814
Latvian	REAL_REAL	30	0.45104932785	0.03454390375656302	0.298252552748
Latvian	REAL_REAL	31	0.45131033659	0.03454390375656302	0.307873606682
Latvian	REAL_REAL	32	0.451794028282	0.03454390375656302	0.317494660616
Latvian	REAL_REAL	33	0.455319166183	0.03963040621597602	0.32711571455
Latvian	REAL_REAL	34	0.455290079117	0.03963040621597602	0.336736768484
Latvian	REAL_REAL	35	0.455265760422	0.03963040621597602	0.346357822418
Latvian	REAL_REAL	36	0.455245256424	0.03963040621597602	0.35597884655
Latvian	REAL_REAL	37	0.455227673054	0.03963040621597602	0.365599900484
Latvian	REAL_REAL	38	0.455212473869	0.03963040621597602	0.375220954418
Latvian	GROUND	0	0.00100928544998	0.03865234127305661	0.00962105020881
Latvian	GROUND	1	0.00101864337921	0.03865234127305661	0.0192421004176
Latvian	GROUND	2	0.115016460419	0.027346903096612696	0.0288631506264
Latvian	GROUND	3	0.00103724002838	0.03865234127305661	0.0384842008352
Latvian	GROUND	4	0.0200365185738	0.04781842564479588	0.048105251044
Latvian	GROUND	5	0.115032970905	0.027346903096612696	0.0577263012528
Latvian	GROUND	6	0.0	0.0	0.0673473477364
Latvian	GROUND	7	0.00107443332672	0.03865234127305661	0.0769684016705
Latvian	GROUND	8	0.00107443332672	0.03865234127305661	0.0865894556046
Latvian	GROUND	9	0.0200729966164	0.04781842564479588	0.0962105020881
Latvian	GROUND	10	0.0950674414635	0.04043594675625428	0.105831548572
Latvian	GROUND	11	0.115065932274	0.027346903096612696	0.115452602506
Latvian	GROUND	12	0.0	0.0	0.12507365644
Latvian	GROUND	13	0.0	0.0	0.134694695473
Latvian	GROUND	14	0.864299118519	0.04299521445169785	0.144315749407
Latvian	GROUND	15	0.959597650915	0.004914342529814264	0.153936803341
Latvian	GROUND	16	0.962950270623	0.04478788400183176	0.163557857275
Latvian	GROUND	17	0.846225604415	0.04711936782354342	0.173178911209
Latvian	GROUND	18	0.395469963551	0.04368313345862973	0.182799950242
Latvian	GROUND	19	0.245404779911	0.045243857638070595	0.192421004176
Latvian	GROUND	20	0.645689129829	0.04662698670270571	0.20204205811
Latvian	GROUND	21	0.879496999085	0.03780918718754356	0.211663097143
Latvian	GROUND	22	0.864195719361	0.04080076649169129	0.221284151077
Latvian	GROUND	23	0.845127791166	0.03276120131915372	0.230905205011
Latvian	GROUND	24	0.833881810308	0.03276120131915372	0.240526258945
Latvian	GROUND	25	0.832226574421	0.03276120131915372	0.25014731288
Latvian	GROUND	26	0.831390947104	0.03276120131915372	0.259768366814
Latvian	GROUND	27	0.845478013158	0.0499576434297172	0.269389390945
Latvian	GROUND	28	0.840153381228	0.043466300329941365	0.27901044488
Latvian	GROUND	29	0.83839212358	0.03776355287489719	0.288631498814
Latvian	GROUND	30	0.836869165301	0.03776355287489719	0.298252552748
Latvian	GROUND	31	0.838219597936	0.03776355287489719	0.307873606682
Latvian	GROUND	32	0.836046561599	0.03776355287489719	0.317494660616
Latvian	GROUND	33	0.831243664026	0.03276120131915372	0.32711571455
Latvian	GROUND	34	0.830015912652	0.03276120131915372	0.336736768484
Latvian	GROUND	35	0.826132163405	0.04049204112945792	0.346357822418
Latvian	GROUND	36	0.826024308801	0.04049204112945792	0.35597884655
Latvian	GROUND	37	0.825935214758	0.04049204112945792	0.365599900484
Latvian	GROUND	38	0.825860381126	0.04049204112945792	0.375220954418
Indonesian	REAL_REAL	0	0.0300180315971	0.04134863503659336	0.0270858220756
Indonesian	REAL_REAL	1	0.0300360918045	0.04134863503659336	0.0541716441512
Indonesian	REAL_REAL	2	0.0	0.0	0.0812574699521
Indonesian	REAL_REAL	3	0.0300722122192	0.04134863503659336	0.108343288302
Indonesian	REAL_REAL	4	0.0	0.0	0.135429114103
Indonesian	REAL_REAL	5	0.0	0.0	0.162514939904
Indonesian	REAL_REAL	6	0.0	0.0	0.189600765705
Indonesian	REAL_REAL	7	0.0301444530487	0.04134863503659336	0.216686576605
Indonesian	REAL_REAL	8	0.0	0.0	0.243772402406
Indonesian	REAL_REAL	9	0.0	0.0	0.270858228207
Indonesian	REAL_REAL	10	0.0	0.0	0.297944039106
Indonesian	REAL_REAL	11	0.0	0.0	0.325029879808
Indonesian	REAL_REAL	12	0.0	0.0	0.352115690708
Indonesian	REAL_REAL	13	0.987957009114	0.04134863503659336	0.37920153141
Indonesian	REAL_REAL	14	0.970078002661	0.04571556591512349	0.40628734231
Indonesian	REAL_REAL	15	0.97429308109	0.04885955588578361	0.43337315321
Indonesian	REAL_REAL	16	0.996546823997	0.0488595558858	0.460458993912
Indonesian	REAL_REAL	17	0.998828870943	0.0488595558858	0.487544804811
Indonesian	REAL_REAL	18	0.999294862966	0.0488595558858	0.514630615711
Indonesian	REAL_REAL	19	0.999495574273	0.0488595558858	0.541716456413
Indonesian	REAL_REAL	20	0.999607341451	0.0488595558858	0.568802297115
Indonesian	REAL_REAL	21	0.994899502955	0.0488595558858	0.595888078213
Indonesian	REAL_REAL	22	0.960391569883	0.0488595558858	0.622973918915
Indonesian	REAL_REAL	23	0.937289364636	0.0488595558858	0.650059759617
Indonesian	REAL_REAL	24	0.920715883374	0.0488595558858	0.677145600319
Indonesian	REAL_REAL	25	0.90905752033	0.0488595558858	0.704231381416
Indonesian	REAL_REAL	26	0.900680422783	0.0488595558858	0.731317222118
Indonesian	REAL_REAL	27	0.89426227659	0.0488595558858	0.75840306282
Indonesian	REAL_REAL	28	0.88904967159	0.0488595558858	0.785488843918
Indonesian	REAL_REAL	29	0.881144933403	0.0488595558858	0.81257468462
Indonesian	REAL_REAL	30	0.874979823828	0.0488595558858	0.839660525322
Indonesian	REAL_REAL	31	0.869990125299	0.0488595558858	0.866746306419
Indonesian	REAL_REAL	32	0.865356504917	0.0488595558858	0.893832147121
Indonesian	REAL_REAL	33	0.861635640264	0.0488595558858	0.920917987823
Indonesian	REAL_REAL	34	0.85824392736	0.0488595558858	0.948003768921
Indonesian	REAL_REAL	35	0.854714438319	0.0488595558858	0.975089609623
Indonesian	REAL_REAL	36	0.851234391332	0.0488595558858	1.00217545033
Indonesian	REAL_REAL	37	0.847270071507	0.0488595558858	1.02926123142
Indonesian	REAL_REAL	38	0.843307629228	0.0488595558858	1.05634713173
Indonesian	GROUND	0	0.0300180315971	0.04134863503659336	0.0270858220756
Indonesian	GROUND	1	0.0300360918045	0.04134863503659336	0.0541716441512
Indonesian	GROUND	2	0.0	0.0	0.0812574699521
Indonesian	GROUND	3	0.0300722122192	0.04134863503659336	0.108343288302
Indonesian	GROUND	4	0.0	0.0	0.135429114103
Indonesian	GROUND	5	0.0	0.0	0.162514939904
Indonesian	GROUND	6	0.0	0.0	0.189600765705
Indonesian	GROUND	7	0.0301444530487	0.04134863503659336	0.216686576605
Indonesian	GROUND	8	0.0	0.0	0.243772402406
Indonesian	GROUND	9	0.0	0.0	0.270858228207
Indonesian	GROUND	10	0.0	0.0	0.297944039106
Indonesian	GROUND	11	0.0	0.0	0.325029879808
Indonesian	GROUND	12	0.0	0.0	0.352115690708
Indonesian	GROUND	13	0.987957009114	0.04134863503659336	0.37920153141
Indonesian	GROUND	14	0.970078002661	0.04571556591512349	0.40628734231
Indonesian	GROUND	15	0.97429308109	0.04885955588578361	0.43337315321
Indonesian	GROUND	16	0.996546823997	0.0488595558858	0.460458993912
Indonesian	GROUND	17	0.998828870943	0.0488595558858	0.487544804811
Indonesian	GROUND	18	0.999294862966	0.0488595558858	0.514630615711
Indonesian	GROUND	19	0.999495574273	0.0488595558858	0.541716456413
Indonesian	GROUND	20	0.954157650471	0.0488595558858	0.568802297115
Indonesian	GROUND	21	0.918940730393	0.0488595558858	0.595888078213
Indonesian	GROUND	22	0.898527540267	0.0488595558858	0.622973918915
Indonesian	GROUND	23	0.885605424643	0.0488595558858	0.650059759617
Indonesian	GROUND	24	0.876335084438	0.0488595558858	0.677145600319
Indonesian	GROUND	25	0.870515227318	0.0488595558858	0.704231381416
Indonesian	GROUND	26	0.863932862878	0.0488595558858	0.731317222118
Indonesian	GROUND	27	0.85577377677	0.0488595558858	0.75840306282
Indonesian	GROUND	28	0.850010693073	0.0488595558858	0.785488843918
Indonesian	GROUND	29	0.845297038555	0.0488595558858	0.81257468462
Indonesian	GROUND	30	0.841508254409	0.0488595558858	0.839660525322
Indonesian	GROUND	31	0.837670519948	0.0488595558858	0.866746306419
Indonesian	GROUND	32	0.834869116545	0.0488595558858	0.893832147121
Indonesian	GROUND	33	0.832620933652	0.0488595558858	0.920917987823
Indonesian	GROUND	34	0.829181671143	0.0488595558858	0.948003768921
Indonesian	GROUND	35	0.824959814548	0.0488595558858	0.975089609623
Indonesian	GROUND	36	0.820696100593	0.0488595558858	1.00217545033
Indonesian	GROUND	37	0.817093536258	0.0488595558858	1.02926123142
Indonesian	GROUND	38	0.814272388816	0.0488595558858	1.05634713173
Urdu	REAL_REAL	0	0.0	0.0	0.048006337136
Urdu	REAL_REAL	1	0.0	0.0	0.0960126742721
Urdu	REAL_REAL	2	0.0	0.0	0.144019007683
Urdu	REAL_REAL	3	0.0	0.0	0.192025348544
Urdu	REAL_REAL	4	0.120131075382	0.0445873527726961	0.240031689405
Urdu	REAL_REAL	5	0.0	0.0	0.288038015366
Urdu	REAL_REAL	6	0.0	0.0	0.336044371128
Urdu	REAL_REAL	7	0.0	0.0	0.384050697088
Urdu	REAL_REAL	8	0.0452845692635	0.03861093830240281	0.432057052851
Urdu	REAL_REAL	9	0.120262145996	0.0445873527726961	0.480063378811
Urdu	REAL_REAL	10	0.0	0.0	0.528069734573
Urdu	REAL_REAL	11	0.0	0.0	0.576076030731
Urdu	REAL_REAL	12	0.0	0.0	0.624082386494
Urdu	REAL_REAL	13	0.987547934987	0.04458700881790556	0.672088742256
Urdu	REAL_REAL	14	0.845641613007	0.0445873527726961	0.720095038414
Urdu	REAL_REAL	15	0.993222634308	0.04785837523987746	0.768101394176
Urdu	REAL_REAL	16	0.995890823193	0.04919993695970437	0.816107749939
Urdu	REAL_REAL	17	0.931552946568	0.04634956657525069	0.864114105701
Urdu	REAL_REAL	18	0.998138126102	0.045747153487403436	0.912120401859
Urdu	REAL_REAL	19	0.999036086665	0.0466305011787	0.960126757622
Urdu	REAL_REAL	20	0.999598743918	0.0466305011787	1.00813305378
Urdu	REAL_REAL	21	0.999746637506	0.0466305011787	1.05613946915
Urdu	REAL_REAL	22	0.999814871509	0.0466305011787	1.1041457653
Urdu	REAL_REAL	23	0.99985415065	0.0466305011787	1.15215206146
Urdu	REAL_REAL	24	0.999882531527	0.0466305011787	1.20015847683
Urdu	REAL_REAL	25	0.999904329707	0.0466305011787	1.24816477299
Urdu	REAL_REAL	26	0.984377750196	0.0466305011787	1.29617106915
Urdu	REAL_REAL	27	0.970508022234	0.0466305011787	1.34417748451
Urdu	REAL_REAL	28	0.960705850273	0.0466305011787	1.39218378067
Urdu	REAL_REAL	29	0.953730411828	0.0466305011787	1.44019007683
Urdu	REAL_REAL	30	0.948636226356	0.0466305011787	1.4881964922
Urdu	REAL_REAL	31	0.94498706609	0.0466305011787	1.53620278835
Urdu	REAL_REAL	32	0.940836388618	0.0466305011787	1.58420920372
Urdu	REAL_REAL	33	0.935670122504	0.0466305011787	1.63221549988
Urdu	REAL_REAL	34	0.930858403444	0.0466305011787	1.68022179604
Urdu	REAL_REAL	35	0.925885207951	0.0466305011787	1.7282282114
Urdu	REAL_REAL	36	0.921102911234	0.0466305011787	1.77623450756
Urdu	REAL_REAL	37	0.916386798024	0.0466305011787	1.82424080372
Urdu	REAL_REAL	38	0.911624744534	0.0466305011787	1.87224721909
Urdu	GROUND	0	0.0	0.0	0.048006337136
Urdu	GROUND	1	0.0	0.0	0.0960126742721
Urdu	GROUND	2	0.0	0.0	0.144019007683
Urdu	GROUND	3	0.0	0.0	0.192025348544
Urdu	GROUND	4	0.120131075382	0.0445873527726961	0.240031689405
Urdu	GROUND	5	0.0	0.0	0.288038015366
Urdu	GROUND	6	0.0	0.0	0.336044371128
Urdu	GROUND	7	0.0	0.0	0.384050697088
Urdu	GROUND	8	0.0452845692635	0.03861093830240281	0.432057052851
Urdu	GROUND	9	0.120262145996	0.0445873527726961	0.480063378811
Urdu	GROUND	10	0.0	0.0	0.528069734573
Urdu	GROUND	11	0.0	0.0	0.576076030731
Urdu	GROUND	12	0.0	0.0	0.624082386494
Urdu	GROUND	13	0.987547934987	0.04458700881790556	0.672088742256
Urdu	GROUND	14	0.845641613007	0.0445873527726961	0.720095038414
Urdu	GROUND	15	0.993222634308	0.04785837523987746	0.768101394176
Urdu	GROUND	16	0.995890823193	0.04919993695970437	0.816107749939
Urdu	GROUND	17	0.931552946568	0.04634956657525069	0.864114105701
Urdu	GROUND	18	0.998138126102	0.045747153487403436	0.912120401859
Urdu	GROUND	19	0.999036086665	0.0466305011787	0.960126757622
Urdu	GROUND	20	0.999598743918	0.0466305011787	1.00813305378
Urdu	GROUND	21	0.999746637506	0.0466305011787	1.05613946915
Urdu	GROUND	22	0.999814871509	0.0466305011787	1.1041457653
Urdu	GROUND	23	0.966781713068	0.0466305011787	1.15215206146
Urdu	GROUND	24	0.945049393922	0.0466305011787	1.20015847683
Urdu	GROUND	25	0.932282485068	0.0466305011787	1.24816477299
Urdu	GROUND	26	0.924355387688	0.0466305011787	1.29617106915
Urdu	GROUND	27	0.919609263539	0.0466305011787	1.34417748451
Urdu	GROUND	28	0.912994220853	0.0466305011787	1.39218378067
Urdu	GROUND	29	0.907516337931	0.0466305011787	1.44019007683
Urdu	GROUND	30	0.902027614415	0.0466305011787	1.4881964922
Urdu	GROUND	31	0.896987937391	0.0466305011787	1.53620278835
Urdu	GROUND	32	0.891824744642	0.0466305011787	1.58420920372
Urdu	GROUND	33	0.885890729725	0.0466305011787	1.63221549988
Urdu	GROUND	34	0.881487943232	0.0466305011787	1.68022179604
Urdu	GROUND	35	0.877809040248	0.0466305011787	1.7282282114
Urdu	GROUND	36	0.874669715762	0.0466305011787	1.77623450756
Urdu	GROUND	37	0.871959343553	0.0466305011787	1.82424080372
Urdu	GROUND	38	0.869595676661	0.0466305011787	1.87224721909
Portuguese	REAL_REAL	0	0.055035173893	0.046047833955450534	0.0539344474673
Portuguese	REAL_REAL	1	0.055070400238	0.046047833955450534	0.107868894935
Portuguese	REAL_REAL	2	0.0	0.0	0.161803349853
Portuguese	REAL_REAL	3	0.0551407933235	0.046047833955450534	0.215737789869
Portuguese	REAL_REAL	4	0.0	0.0	0.269672244787
Portuguese	REAL_REAL	5	0.0	0.0	0.323606699705
Portuguese	REAL_REAL	6	0.0202919840813	0.03533831491212558	0.377541154623
Portuguese	REAL_REAL	7	0.0552815198898	0.046047833955450534	0.431475579739
Portuguese	REAL_REAL	8	0.0202919840813	0.03533831491212558	0.485410034657
Portuguese	REAL_REAL	9	0.0	0.0	0.539344489574
Portuguese	REAL_REAL	10	0.0	0.0	0.593278944492
Portuguese	REAL_REAL	11	0.964407749474	0.046047833955450534	0.64721339941
Portuguese	REAL_REAL	12	0.986929442734	0.04633158242602853	0.701147854328
Portuguese	REAL_REAL	13	0.996586045716	0.04615091197153143	0.755082309246
Portuguese	REAL_REAL	14	0.942984137684	0.046490490804983686	0.809016704559
Portuguese	REAL_REAL	15	0.998722762917	0.046490490805	0.862951159477
Portuguese	REAL_REAL	16	0.999553696573	0.046490490805	0.916885614395
Portuguese	REAL_REAL	17	0.999729606672	0.046490490805	0.970820069313
Portuguese	REAL_REAL	18	0.999806051361	0.046490490805	1.02475452423
