Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	10	0.000776290294074	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	11	0.00134565209518	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	12	0.000360843684425	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	13	0.000482790953455	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	14	0	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	15	0	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	16	0	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	17	0.000100066163515	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	18	0	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	19	0.00108305025375	0.517963848294	1539177	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	1	0.397056347169	0.505703122632	6674045	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	2	0.072955356486	0.505703122632	6674045	6.9614798056
