Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.398423957	0.157972448525	7.61192576327	4	NA	6911006	0.154043329875
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.377891358	0.203175259802	7.60854868027	3	NA	6710913	0.159226662036
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.198587987	0.181981222964	7.60175259841	3	NA	8909981	0.143835046885
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.411418547	0.174171555154	7.60956595948	4	NA	4092591	0.200394693029
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.991375082	0.15154016081	7.64415477842	2	NA	872714	0.0766174242306
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.162610674	0.166189979849	7.59963631114	4	NA	3720231	0.168091010194
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.932927148	0.232858068337	7.58655920821	3	NA	5831139	0.14635855657
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.272109687	0.168391983399	7.60497042225	3	NA	8136122	0.163371686672
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.41228428	0.168950273093	7.61406807171	2	NA	7022955	0.111937350339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.054995631	0.189780615009	7.59293086277	4	NA	3807150	0.177699747103
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.912237481	0.203203324046	7.586598503	3	NA	8498138	0.154498444049
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.085617586	0.183399840197	7.59511574352	3	NA	1007166	0.16881998205
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.076860373	0.199206539778	7.59441012994	3	NA	4318169	0.159073954649
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.75654512	0.155725638699	7.62769590959	3	NA	7441689	0.183238229542
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.186675432	0.254484334466	7.58792677484	3	NA	8625243	0.34976167589
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.946325899	0.114490115559	7.64212279884	2	NA	2018885	0.111289857844
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.459737118	0.168986040006	7.61460800801	3	NA	466580	0.148015759704
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.648076804	0.141800177168	7.62487197163	3	NA	4719597	0.147998072159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.16841158	0.158864599155	7.6496140848	3	NA	4711820	0.131684049756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.749976726	0.188771245709	7.62720968077	3	NA	1565472	0.153835033978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.809204645	0.178757370453	7.63002719264	4	NA	986231	0.163909078848
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.186061408	0.192285978149	7.60015695872	3	NA	4167600	0.154512146228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.97192544	0.111385334133	7.64401320066	2	NA	5461019	0.10029574199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.079641979	0.167938370489	7.64617623351	2	NA	8343499	0.106035554669
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.191436238	0.158018649777	7.65263104409	2	NA	3419211	0.0921985124301
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.114210726	0.117240932724	7.65085448906	2	NA	228909	0.093058373174
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.157795562	0.168389287497	7.64932211822	4	NA	5687750	0.117674641316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.662871877	0.109436135531	7.67899409637	2	NA	695842	0.0585925678345
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.052388704	0.120258294616	7.64839757439	2	NA	2686160	0.0798141969856
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.43203655	0.0895408345071	7.66880837568	2	NA	4482076	0.0615526760687
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	153.080205267	0.135938928522	7.64613556493	4	NA	8678811	0.139452324818
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.404339003	0.218443142106	7.61050194646	3	NA	3561570	0.129387835446
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.378174808	0.171697106542	7.61189815918	3	NA	7274747	0.120649208873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.831935423	0.171631343778	7.63397365772	3	NA	5432212	0.11089011639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.228518328	0.211083492324	7.60004915266	3	NA	8692066	0.180435479587
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	152.590829767	0.198885154559	7.6187447485	4	NA	6511236	0.162337743774
