Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	10	0.00253912004343	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	11	0.00114973287203	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	12	0.0020745143603	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	13	0.0013893586472	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	14	0.000722666214005	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	15	0.00130016525108	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	16	0	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	17	0.00124836465449	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	18	0	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	19	0.000560266406992	1.34045274999	8263274	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	1	0.799511220335	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	2	0.17564352353	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	3	0.0577385575398	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	4	0.0298744733071	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	5	0.0162919803185	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	6	0.0104908631981	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	7	0.00808607815242	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	8	0.00651290681894	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	9	0.00319385773675	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	10	0.00278857859345	1.1097765362	7800484	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	RANDOM_BY_TYPE	11	0.00255583577751	1.1097765362	7800484	6.41213996712
