Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	12	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	13	0.00783050448998	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	14	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	15	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	16	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	17	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	18	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	RANDOM_BY_TYPE	19	0	0.526270662961	2078889	5.81519129937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	1	0.555555978547	0.71766393081	55910395	5.72647012576
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	2	0.0426344521668	0.71766393081	55910395	5.72647012576
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	3	0.0176872559216	0.71766393081	55910395	5.72647012576
