Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8713756 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8713756_RANDOM_BY_TYPE.txt	1.1861136798	0.742103738047	0.688061431469	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8105999 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8105999_RANDOM_BY_TYPE.txt	1.16810785909	0.750217328311	0.683569979716	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4629914 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4629914_RANDOM_BY_TYPE.txt	1.10587774716	0.762532599247	0.713126629962	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5041299 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5041299_RANDOM_BY_TYPE.txt	1.09402078135	0.787887568821	0.714575485367	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3764725 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3764725_RANDOM_BY_TYPE.txt	1.18942670939	0.731961750217	0.684584178499	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 7773714 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7773714_RANDOM_BY_TYPE.txt	1.12399883279	0.758186033034	0.696754563895	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5772749 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5772749_RANDOM_BY_TYPE.txt	1.16446324116	0.742973051289	0.695595479571	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3916119 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3916119_RANDOM_BY_TYPE.txt	1.09031571903	0.774847870183	0.710228919154	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 429916921	1.07929624937	0.771660388293	0.716893654013	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4206073 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4206073_RANDOM_BY_TYPE.txt	1.15018350547	0.752680382498	0.705882352941	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3625615 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3625615_RANDOM_BY_TYPE.txt	1.18291594809	0.735439003187	0.685888148363	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5263079 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5263079_RANDOM_BY_TYPE.txt	1.24763963857	0.740799768183	0.663720660678	7
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5793307 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5793307_RANDOM_BY_TYPE.txt	1.1862258651	0.732251521298	0.683859750797	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 6802032 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6802032_RANDOM_BY_TYPE.txt	1.10962374657	0.759345117357	0.711098232396	13
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3036564 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3036564_RANDOM_BY_TYPE.txt	1.13341524842	0.768038249783	0.69530570849	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3740760 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3740760_RANDOM_BY_TYPE.txt	1.12174164428	0.76369168357	0.693277310924	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1510186 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1510186_RANDOM_BY_TYPE.txt	1.18632551149	0.736598087511	0.669516082295	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4570418 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4570418_RANDOM_BY_TYPE.txt	1.16765267023	0.749058243987	0.697334106056	8
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4711685 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4711685_RANDOM_BY_TYPE.txt	1.1096190015	0.771370617212	0.707331208345	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 7107135 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7107135_RANDOM_BY_TYPE.txt	1.10895968105	0.744711677775	0.700231816865	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 915628 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_915628_RANDOM_BY_TYPE.txt	1.10781229893	0.767024051	0.703274413214	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1711773 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1711773_RANDOM_BY_TYPE.txt	1.17019840242	0.754998551145	0.696030136192	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3420836 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3420836_RANDOM_BY_TYPE.txt	1.10012275329	0.770935960591	0.714430599826	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3017233 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3017233_RANDOM_BY_TYPE.txt	1.13548889571	0.757026948711	0.706606780643	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 1249686 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1249686_RANDOM_BY_TYPE.txt	1.21504595092	0.733700376702	0.667632570269	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 6617894 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6617894_RANDOM_BY_TYPE.txt	1.15387956179	0.740654882643	0.701246015648	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5318042 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5318042_RANDOM_BY_TYPE.txt	1.15268076623	0.764995653434	0.684439292959	8
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5704959 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5704959_RANDOM_BY_TYPE.txt	1.15717963881	0.745436105477	0.699072732541	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 7594206 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7594206_RANDOM_BY_TYPE.txt	1.23976840354	0.73645320197	0.675746160533	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8956010 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8956010_RANDOM_BY_TYPE.txt	1.15344592047	0.765575195595	0.692552883222	12
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 2877622 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2877622_RANDOM_BY_TYPE.txt	1.18248563378	0.738481599536	0.683135323095	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 2768193 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2768193_RANDOM_BY_TYPE.txt	1.18584636155	0.738916256158	0.687337003767	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4823102 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4823102_RANDOM_BY_TYPE.txt	1.1604241648	0.752680382498	0.68501883512	8
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3407676 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3407676_RANDOM_BY_TYPE.txt	1.15007375192	0.754274123442	0.688930744712	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5385792 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5385792_RANDOM_BY_TYPE.txt	1.15994198344	0.754563894523	0.700231816865	7
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 2624215	1.0483841923	0.778614894234	0.724282816575	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 286385 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_286385_RANDOM_BY_TYPE.txt	1.1123731887	0.76354679803	0.709649376992	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 3640130 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3640130_RANDOM_BY_TYPE.txt	1.11529145273	0.751376412634	0.695740365112	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8031577 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8031577_RANDOM_BY_TYPE.txt	1.08358292032	0.769342219646	0.717762967256	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4798539 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4798539_RANDOM_BY_TYPE.txt	1.16562478067	0.768183135323	0.688640973631	9
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 587556 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_587556_RANDOM_BY_TYPE.txt	1.11297297416	0.774847870183	0.704578383077	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 8807463 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8807463_RANDOM_BY_TYPE.txt	1.17879797714	0.746884960881	0.690814256737	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 4837299 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4837299_RANDOM_BY_TYPE.txt	1.16968754408	0.744277021153	0.686612576065	10
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 5957389 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5957389_RANDOM_BY_TYPE.txt	1.1581577644	0.738916256158	0.696464792814	11
RANDOM_BY_TYPE	Latvian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Latvian RANDOM_BY_TYPE 0.001 0.9 0.999 0.2 100 15 2 100 2 True 100 0.2 100 100 300 NONE 556853 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Latvian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_556853_RANDOM_BY_TYPE.txt	1.14491763477	0.747319617502	0.696319907273	9
