Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8515366 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8515366_RANDOM_BY_TYPE.txt	0.649879081032	0.844615384615	0.806293706294	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 689359 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_689359_RANDOM_BY_TYPE.txt	0.76628658268	0.837342657343	0.787412587413	9
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 9761269 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9761269_RANDOM_BY_TYPE.txt	0.668480241682	0.848951048951	0.81006993007	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8292374 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8292374_RANDOM_BY_TYPE.txt	0.652681200788	0.848531468531	0.805874125874	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 636618335 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_636618335_RANDOM_BY_TYPE.txt	0.717417941327	0.832447552448	0.793006993007	8
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 9008688 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9008688_RANDOM_BY_TYPE.txt	0.73160913374	0.831748251748	0.79034965035	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3413440 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3413440_RANDOM_BY_TYPE.txt	0.708407204368	0.834125874126	0.793426573427	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 113368879 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_113368879_RANDOM_BY_TYPE.txt	0.689818387332	0.841398601399	0.80027972028	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5560970 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5560970_RANDOM_BY_TYPE.txt	0.664971068589	0.847272727273	0.807552447552	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 808358310	0.652189888054	0.862097902098	0.821538461538	17
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8788239 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8788239_RANDOM_BY_TYPE.txt	0.667699128264	0.850909090909	0.804615384615	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6204427 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6204427_RANDOM_BY_TYPE.txt	0.657918502701	0.844755244755	0.810629370629	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 366011 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_366011_RANDOM_BY_TYPE.txt	0.676302393133	0.84979020979	0.802937062937	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 444524501	0.611720160638	0.853006993007	0.819160839161	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5453601 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5453601_RANDOM_BY_TYPE.txt	0.722599233347	0.834265734266	0.791048951049	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 859559 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_859559_RANDOM_BY_TYPE.txt	0.66829829076	0.853006993007	0.815244755245	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4668338 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4668338_RANDOM_BY_TYPE.txt	0.660356194556	0.855944055944	0.806293706294	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3817280 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3817280_RANDOM_BY_TYPE.txt	0.763321627103	0.832167832168	0.776503496503	8
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7207645 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7207645_RANDOM_BY_TYPE.txt	0.666270622307	0.857482517483	0.809370629371	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7614845 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7614845_RANDOM_BY_TYPE.txt	0.613191027875	0.87034965035	0.82979020979	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7339586 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7339586_RANDOM_BY_TYPE.txt	0.88078372982	0.796923076923	0.755944055944	6
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6197658 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6197658_RANDOM_BY_TYPE.txt	0.66466423835	0.843776223776	0.803216783217	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4133042 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4133042_RANDOM_BY_TYPE.txt	0.683019626324	0.84013986014	0.796223776224	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6473617 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6473617_RANDOM_BY_TYPE.txt	0.652948992269	0.86	0.820559440559	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 874275234	0.627052229234	0.864195804196	0.822237762238	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 1752997 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1752997_RANDOM_BY_TYPE.txt	0.683167765157	0.844755244755	0.798321678322	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 1360625 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1360625_RANDOM_BY_TYPE.txt	0.68855277535	0.846293706294	0.799300699301	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2616575 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2616575_RANDOM_BY_TYPE.txt	0.669800824252	0.844195804196	0.803076923077	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8137886 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8137886_RANDOM_BY_TYPE.txt	0.650916550109	0.854405594406	0.806153846154	12
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6644955 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6644955_RANDOM_BY_TYPE.txt	0.706019244427	0.854685314685	0.805314685315	12
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2152437 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2152437_RANDOM_BY_TYPE.txt	0.705233551239	0.834965034965	0.795664335664	13
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 4206541 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4206541_RANDOM_BY_TYPE.txt	0.631553160127	0.861258741259	0.813566433566	17
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 3663350 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3663350_RANDOM_BY_TYPE.txt	0.648826778919	0.845174825175	0.807972027972	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 9291563 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9291563_RANDOM_BY_TYPE.txt	0.729144753409	0.850769230769	0.807132867133	8
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 5993479 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5993479_RANDOM_BY_TYPE.txt	0.637775287762	0.859300699301	0.82041958042	17
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8103789 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8103789_RANDOM_BY_TYPE.txt	0.675267377733	0.83958041958	0.802097902098	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 900944 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_900944_RANDOM_BY_TYPE.txt	0.62790464548	0.876503496503	0.820979020979	10
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7330080 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7330080_RANDOM_BY_TYPE.txt	0.730702324714	0.828951048951	0.79048951049	12
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 7327104 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7327104_RANDOM_BY_TYPE.txt	0.657019336407	0.855804195804	0.817622377622	14
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6236155 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6236155_RANDOM_BY_TYPE.txt	0.640020479856	0.865594405594	0.819020979021	9
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 2731334 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2731334_RANDOM_BY_TYPE.txt	0.608333471872	0.87048951049	0.828391608392	15
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8771729 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8771729_RANDOM_BY_TYPE.txt	0.624603779933	0.861818181818	0.818741258741	16
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 6985426 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6985426_RANDOM_BY_TYPE.txt	0.630415094549	0.868111888112	0.826993006993	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 547428178 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_547428178_RANDOM_BY_TYPE.txt	0.676410300515	0.856923076923	0.808811188811	11
RANDOM_BY_TYPE	Slovak	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Slovak RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 500 15 2 200 1 True 100 0.1 200 100 200 NONE 8033644 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Slovak_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8033644_RANDOM_BY_TYPE.txt	0.67258823048	0.85006993007	0.809230769231	9
