Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.000636188623806	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.000256840346588	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	16	0	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	17	0.000361350934125	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	18	0	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	19	0.00013435109415	1.66361988589	4093809	4.94473930966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	1	1.32531082356	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	2	0.209757400832	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	3	0.0506376821237	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	4	0.0250101426823	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	5	0.0129939024337	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	6	0.0126896670295	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	7	0.00462033159824	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	8	0.00458000129503	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	9	0.000540198344323	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00316739625608	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.0029731088111	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	0.00115306763392	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000927835754636	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.000497339862502	1.65739008686	4419353	4.91142598431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.00148009695113	1.65739008686	4419353	4.91142598431
