Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	19	0.00031085128072	1.49295984938	8112492	3.76382568272
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	1	0.774526624124	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	2	0.101216809242	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	3	0.0536989105753	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	4	0.03187697604	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	5	0.0132575794396	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	6	0.0214951516155	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	7	0.0107076381584	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	8	0.00953229814169	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	9	0.00648899825222	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	10	0.00350270654303	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	11	0.00329602367907	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	12	0.00222516643953	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	13	0.00389190256356	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	14	0.00199089777996	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	15	0	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	16	0.000786036851416	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	17	0.000298471623156	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	18	0.00154027766492	1.04031961433	6139157	3.89645903139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	19	0.000815236233324	1.04031961433	6139157	3.89645903139
