Model	Language	Command	Loss	Accuracy	AccuracyLabeled	Duration
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1819660 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1819660_RANDOM_BY_TYPE.txt	0.881576078099	0.803700277521	0.763737280296	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1935436 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1935436_RANDOM_BY_TYPE.txt	0.911090694943	0.780018501388	0.751711378353	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 176380 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_176380_RANDOM_BY_TYPE.txt	0.799760432954	0.82664199815	0.784273820537	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3625331 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3625331_RANDOM_BY_TYPE.txt	0.901579390357	0.8	0.7467160037	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 335214 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_335214_RANDOM_BY_TYPE.txt	0.83197427612	0.82941720629	0.770952821462	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1376116 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1376116_RANDOM_BY_TYPE.txt	0.891516605028	0.797964847364	0.764847363552	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 819628 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_819628_RANDOM_BY_TYPE.txt	0.813116276165	0.820721554117	0.774838112858	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9822726 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9822726_RANDOM_BY_TYPE.txt	0.87470496819	0.806660499537	0.760222016651	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6308834 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6308834_RANDOM_BY_TYPE.txt	0.787447097762	0.84440333025	0.796114708603	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 8600781 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8600781_RANDOM_BY_TYPE.txt	0.801951165468	0.833672525439	0.793154486586	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6658097 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6658097_RANDOM_BY_TYPE.txt	0.896189449674	0.813135985199	0.767622571693	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6492971 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6492971_RANDOM_BY_TYPE.txt	0.916306586535	0.791489361702	0.756151711378	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 45749 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_45749_RANDOM_BY_TYPE.txt	0.800354187098	0.845883441258	0.79204440333	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3477061 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3477061_RANDOM_BY_TYPE.txt	0.914921189766	0.791489361702	0.757076780759	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 191467 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_191467_RANDOM_BY_TYPE.txt	0.872341193765	0.803700277521	0.769472710453	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 5952024 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5952024_RANDOM_BY_TYPE.txt	0.92331889194	0.778723404255	0.745605920444	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 8858246 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_8858246_RANDOM_BY_TYPE.txt	0.868603514213	0.812025901943	0.771877890842	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 2713580 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2713580_RANDOM_BY_TYPE.txt	0.908088179323	0.79019426457	0.756706753006	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9227603 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9227603_RANDOM_BY_TYPE.txt	0.855184885973	0.810545790934	0.765772432932	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 5019103 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_5019103_RANDOM_BY_TYPE.txt	0.778238554689	0.852913968548	0.798334875116	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6329501 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6329501_RANDOM_BY_TYPE.txt	0.846500797431	0.803700277521	0.77428307123	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 136109494 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_136109494_RANDOM_BY_TYPE.txt	0.908175691072	0.784273820537	0.756891766883	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 39761316 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_39761316_RANDOM_BY_TYPE.txt	0.889941196812	0.816466234968	0.770027752081	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 2315382 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2315382_RANDOM_BY_TYPE.txt	0.879392021481	0.803700277521	0.766512488437	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 7249598 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_7249598_RANDOM_BY_TYPE.txt	0.894752478379	0.79019426457	0.762442183164	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9628720 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9628720_RANDOM_BY_TYPE.txt	0.866334701886	0.814986123959	0.773543015726	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 134193 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_134193_RANDOM_BY_TYPE.txt	0.761200484735	0.841628122109	0.796114708603	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3923466 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3923466_RANDOM_BY_TYPE.txt	0.937784032089	0.766512488437	0.740425531915	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1639181 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1639181_RANDOM_BY_TYPE.txt	0.850985598807	0.818871415356	0.779463459759	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 625809038	0.856677437931	0.81591119334	0.779833487512	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 4545569 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4545569_RANDOM_BY_TYPE.txt	0.868054525991	0.788714153562	0.756891766883	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9713373 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9713373_RANDOM_BY_TYPE.txt	0.92858524349	0.786679000925	0.755226641998	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1334546 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1334546_RANDOM_BY_TYPE.txt	0.899891316152	0.803145235893	0.760962072155	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 1215774 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_1215774_RANDOM_BY_TYPE.txt	0.90893936938	0.786864014801	0.754486586494	11
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 481408 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_481408_RANDOM_BY_TYPE.txt	0.899748322216	0.811655874191	0.764847363552	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 864277 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_864277_RANDOM_BY_TYPE.txt	0.861518310949	0.822941720629	0.774653098982	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3486242 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3486242_RANDOM_BY_TYPE.txt	0.985458588225	0.793524514339	0.740980573543	6
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3895035 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3895035_RANDOM_BY_TYPE.txt	0.793861786422	0.834782608696	0.790009250694	10
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 2793763 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_2793763_RANDOM_BY_TYPE.txt	0.820605379029	0.833487511563	0.780018501388	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 6716568 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_6716568_RANDOM_BY_TYPE.txt	0.874330203209	0.814246068455	0.761332099907	7
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 9096496 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_9096496_RANDOM_BY_TYPE.txt	0.924605749361	0.787974098057	0.750971322849	9
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 452879 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_452879_RANDOM_BY_TYPE.txt	0.940700675821	0.786308973173	0.741165587419	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 4552337 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_4552337_RANDOM_BY_TYPE.txt	0.881595454935	0.797964847364	0.762812210916	8
RANDOM_BY_TYPE	Serbian	readDataDistEnglishGPUFreeParsingUnbiasedEntropy_Fixed_REAL_Fast_Broad_Config_Dev_Labeled_MLP_Batch_ContentOnly_Controlled_Morphology_ForModel.py Serbian RANDOM_BY_TYPE 0.001 0.9 0.999 0.3 50 15 2 50 1 True 300 0.2 100 200 300 NONE 3113857 /afs/cs.stanford.edu/u/mhahn/scr/deps/memory-need-neural-morph//model-Serbian_yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py_model_3113857_RANDOM_BY_TYPE.txt	0.827460569722	0.830527289547	0.78408880666	10
